0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-0.767334543894488,0.5209700391676853,0.26564027574751853,-0.5941951777878719,1.5205727096942656,-0.5854504293338577,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,-0.06684270981597057,-0.41356728028125206,-0.2201033331022067,-0.637176922295526,2.0387018973349678,0.4012778935315049
-0.251446238441822,0.5209700391676853,0.24525343043503844,-0.14112189951315854,0.8318182556324,-0.5854504293338577,1.2698432294420248,0.43870870397946815,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,2.803548515622844,0.14434591625525867,0.21212466033601815,-0.5216440831483595,-0.2406351253715348,0.4012778935315049
-0.37606776679821596,0.5209700391676853,-0.13526163683357662,0.31150616224533106,-0.650410505189089,0.0953997158673525,-0.39122512558378747,0.43870870397946815,-0.9169951914991048,0.5931467938288514,0.2521634861131548,-0.5354780119284301,-0.832002177683635,-0.07018412648511062,-0.5024381722139845,-0.5255509710834134,0.4012778935315049
0.3425513592516277,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,0.11187647787286233,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.5931467938288514,0.6859462357576188,-0.7697956629846598,-0.5530455794153797,-0.6280584204799753,0.14018765962176924,-0.5255509710834134,0.4012778935315049
-0.7396220721166666,0.5209700391676853,-0.2919264423267488,-0.4030139678800449,0.01943929884773751,-0.5854504293338577,1.2698432294420248,-0.11997437587827835,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,0.05031611571214432,0.42330251452351403,-0.49639776770668914,-0.6074238715124465,-0.2406351253715348,0.4012778935315049
-0.5155523207265639,-2.5867876059651813,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,1.1288486896344554,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.5931467938288514,0.902837610579851,-0.7697956629846598,-0.41356728028125206,-0.683846718570046,-0.17075890960224968,-0.5255509710834134,0.4012778935315049
-0.2581628279061077,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,0.19912759155198387,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.1669760110808099,0.2521634861131548,-0.7697956629846598,-0.9156891571641117,-0.7421869539950853,-0.03662756470884141,-0.5255509710834134,0.4012778935315049
-0.6372347393346471,0.5209700391676853,1.3011249399984957,0.4548135020556914,2.313284131954847,0.8867665234823957,1.2698432294420248,2.114764647776483,1.5991991906768772,0.5931467938288514,0.035272111290922774,3.1843146985892172,1.5391289075965353,1.698054433225484,-0.61917303302526,2.3236177430468468,0.4012778935315049
-0.42585215405256177,-0.644437475320205,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,0.34045181827759347,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.5931467938288514,0.6859462357576188,-0.7697956629846598,-0.832002177683635,0.2616825245825292,-0.5419436248810132,-0.09817549301368324,0.4012778935315049
-0.7919102922848689,0.5209700391676853,-0.11084130143029958,0.3494019445380196,-0.650410505189089,-0.572424414672323,1.2698432294420248,2.673451079746117,-0.9169951914991048,-0.25919988573708086,-0.3985106383535413,-0.06684270981597057,1.26017230932828,-0.4953752248337022,-0.8496280103326718,-0.5255509710834134,0.4012778935315049
-0.36735148418842895,0.5209700391676853,-0.557166387983696,-0.3840267929234456,-0.5924126763229005,-0.5854504293338577,-0.39122512558378747,0.1593671640505949,-0.7073131650492337,-0.6853706684851224,-0.6154020131757733,-0.47689859916437266,-0.9156891571641117,-0.6236396204294763,-0.5380681479953098,-0.5255509710834134,0.4012778935315049
-0.7338020263441459,-0.644437475320205,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,-0.27858047505755396,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.2204556925591182,-0.3985106383535413,-0.7697956629846598,-0.5530455794153797,-0.6401105934436832,-0.5872453441013923,-0.5255509710834134,-0.9049367444415716
1.1821898432367115,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,-0.5150401621927033,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.2204556925591182,-0.3985106383535413,-0.7697956629846598,0.9812157110600247,-0.08087334117633682,0.38968508930427426,-0.5255509710834134,-0.9049367444415716
-0.7963197837204689,-2.1983184344692175,-0.5616808591104249,-0.5090802555686338,-0.4246711212286785,-0.5854504293338577,-0.8064903456392755,-0.39931926791903927,-0.7073131650492337,-0.6853706684851224,-0.6154020131757733,-0.5354780119284301,-1.0830631161250648,-0.8646923568519913,-0.7801177387741238,-0.5255509710834134,0.4012778935315049
-0.7680764417296745,0.13250086767172184,-0.6839681779301519,-0.5941951777878719,-0.573377777724854,-0.5854504293338577,-0.39122512558378747,-0.6786608078479125,-0.07826456950523818,-0.6853706684851224,-0.6154020131757733,-0.5354780119284301,-0.9156891571641117,-0.7952875485145505,-0.637310034984046,-0.5255509710834134,0.4012778935315049
0.3736253728581727,0.5209700391676853,-0.6498438391703549,-0.487028943412142,-0.650410505189089,0.4924181747400705,-1.0141254472683061,-0.39931926791903927,-0.9169951914991048,2.724010935708758,1.987294484691011,-0.47689859916437266,-0.5530455794153797,-0.5982211367217439,0.4372308583469039,-0.5255509710834134,0.4012778935315049
-0.5064421803802727,0.5209700391676853,0.32118936626575356,0.061517088385719766,0.7113197186617753,-0.27607393689010956,1.2698432294420248,0.9973951359491023,1.1798326215827528,-0.25919988573708086,-0.3985106383535413,1.046166132701121,-0.1346106820129967,-0.38284113155149657,-0.5632740679525292,-0.5255509710834134,0.4012778935315049
-0.790444434219438,-2.5867876059651813,-0.4630206788978766,-0.5941951777878719,-0.0861736869220688,-0.5854504293338577,-0.5988577356115314,-0.6786608078479125,-0.49762862240498035,-0.6853706684851224,-0.6154020131757733,-0.5940574246924876,-0.41356728028125206,-0.43085960032726034,-0.6171078692458196,-0.5255509710834134,0.4012778935315049
-0.26513294000764803,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,1.187143510226708,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,1.8716642561428252,1.1197289854020829,-0.7697956629846598,2.3759987024013016,0.10834477158064222,-0.5297893293346145,-0.5255509710834134,0.4012778935315049
-0.15777494181567453,0.5209700391676853,0.16353728390935285,0.6618653713065517,-0.4893860550742363,0.42900391438963476,0.9929989188712706,1.5560815679187365,0.48089169468505527,2.1557815206880857,1.336620360224315,0.46037200506054643,-0.5530455794153797,-0.7246793512963583,-0.4209738545382478,-0.5255509710834134,-2.8642587014011864
-0.7751808420644086,-2.5867876059651813,-0.44398395579152117,-0.16757299841821405,-0.650410505189089,-0.5854504293338577,-1.0141254472683061,-0.39931926791903927,-0.9169951914991048,-0.6853706684851224,-0.6154020131757733,-0.5940574246924876,-0.357775960627601,-0.12536418431045093,-0.671568946475292,-0.5255509710834134,0.4012778935315049
0.045238010213214004,-0.3336629927564658,1.4916693746016045,2.836198079715788,-0.650410505189089,1.5013138964721455,0.27320271474679475,1.3326063247085052,-0.9169951914991048,0.848850286291646,0.035272111290922774,-0.18400153534408545,0.42330251452351403,0.3069824281211961,-0.4135230183634394,-0.03712234171855382,-2.211151382414648
-0.7844319190695052,-1.4213758183121314,-0.4027799137133589,-0.4742093266655829,-0.12383413146013929,-0.5854504293338577,0.02404258607298729,-0.39931926791903927,0.34110199958888626,-0.6853706684851224,-0.6154020131757733,-0.125422122580028,-0.8041065178568095,-0.435450797087151,-0.6296479158506451,2.8934528534744284,0.4012778935315049
-0.6048043774722555,0.5209700391676853,0.870900060753134,1.8728804846418707,-0.650410505189089,-0.5137118441226,-0.18359002395475668,0.7180535960202291,-0.9169951914991048,-0.25919988573708086,-0.3985106383535413,-0.18400153534408545,0.14434591625525867,0.4259414860506875,-0.634711679462202,0.23422689681747927,0.4012778935315049
0.9389771608375527,0.5209700391676853,0.10359185795742488,0.6821620066049854,-0.650410505189089,-0.5854504293338577,1.2698432294420248,2.673451079746117,-0.9169951914991048,-0.6853706684851224,-0.6154020131757733,0.6946896561167761,1.5391289075965353,-0.26260770691686003,0.37484641162392346,-0.5255509710834134,0.4012778935315049
-0.7697841511169589,0.5209700391676853,-0.25399644659843845,-0.5941951777878719,0.37473879907227103,-0.5854504293338577,0.85457551778525,-0.6786608078479125,0.9701505951328818,-0.6853706684851224,-0.6154020131757733,0.1674749412402592,-0.1346106820129967,-0.578218201293861,-0.6523354323931247,0.8420505587397233,0.4012778935315049
0.24810176169202375,0.5209700391676853,-0.25921973188338265,-0.5941951777878719,0.3632211038306377,-0.5854504293338577,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,0.05031611571214432,-0.6925238785495074,-0.22799434396873125,1.591136243046585,-0.5255509710834134,0.4012778935315049
-0.3441982603751182,0.5209700391676853,-0.4060623983269991,-0.41278254203012976,-0.21835738158533594,-0.09800408057183035,1.0622106194142809,-0.11997437587827835,0.7604685686830107,1.4454934733947837,2.6379686091577073,-0.125422122580028,-0.9714804768177627,-0.5669388846763115,-0.5672808850187107,-0.5255509710834134,0.4012778935315049
-0.7765333753196535,-0.08948151604025718,-0.32302988265034205,-0.5941951777878719,0.22251543110490207,-0.5854504293338577,0.9139005444224836,-0.6786608078479125,0.8802872289678487,-0.6853706684851224,-0.6154020131757733,-0.41831918640031523,-0.832002177683635,-0.6216125428897012,-0.7218739134837949,2.2096520885628603,-2.8642587014011864
-0.7246995573397156,-2.1983184344692175,0.3226491859011257,1.0220979113452038,-0.650410505189089,-0.5854504293338577,-1.0141254472683061,-0.39931926791903927,-0.9169951914991048,-0.6853706684851224,-0.6154020131757733,-0.5940574246924876,1.5391289075965353,0.7673972315501876,-0.7065207233638335,-0.5255509710834134,0.4012778935315049
-0.8020444232074427,0.13250086767172184,-0.020720644171488927,-0.5941951777878719,0.8891276277555507,-0.5854504293338577,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,-0.06684270981597057,0.5906764734844672,-0.4419957012212033,-0.8078740032740829,-0.2406351253715348,0.4012778935315049
-0.8024023437230774,-2.1983184344692175,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,0.29521210581901475,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.25919988573708086,-0.3985106383535413,-0.7697956629846598,-0.41356728028125206,-0.13626175112399405,-0.7771650415694407,-0.5255509710834134,0.4012778935315049
-0.7042748179288922,0.5209700391676853,-0.4469120333260537,-0.2812734398996978,-0.49530306167656163,-0.5854504293338577,-0.5988577356115314,-0.39931926791903927,-0.49762862240498035,-0.6853706684851224,-0.6154020131757733,-0.5940574246924876,0.5627808136576417,-0.5764771380810962,-0.6198878775222749,-0.5255509710834134,0.4012778935315049
0.06712917161842619,0.5209700391676853,-0.5923286331894511,-0.39777612651270716,-0.650410505189089,-0.5854504293338577,-1.0141254472683061,-0.39931926791903927,-0.9169951914991048,-0.6853706684851224,-0.6154020131757733,-0.7112162502206024,-0.7483151982031585,-0.5613187389369189,0.06517104385344669,-0.5255509710834134,0.4012778935315049
3.377447326583566,0.5209700391676853,-0.6349418653202558,-0.4639038737753459,-0.650410505189089,1.6208150358512743,-0.8064903456392755,-0.11997437587827835,-0.9169951914991048,1.0193175765768927,1.1197289854020829,-0.5940574246924876,2.236520403267174,0.20265228694256182,2.5021593166875142,-0.5255509710834134,0.4012778935315049
0.3371666417243781,0.5209700391676853,-0.6632100490109876,-0.5077707952267994,-0.650410505189089,3.173684437612184,-1.0141254472683061,-0.39931926791903927,-0.9169951914991048,3.1501817184567984,3.180197046213287,-0.7112162502206024,0.14434591625525867,2.0817179719420826,-0.09884167074357107,-0.2406351253715348,0.4012778935315049
2.1733160766931596,0.5209700391676853,1.354826050747098,1.1770201643876357,1.405470185033938,3.17914663528927,1.2698432294420248,1.2368331359680562,1.239743209822363,2.236957151405324,2.854859983979939,1.2804837837573506,0.9812157110600247,-0.2184551941621733,1.577839488769849,-0.5255509710834134,-2.8642587014011864
-0.5776909508903796,0.5209700391676853,-0.5754521056128947,-0.37158691967601853,-0.650410505189089,-0.5854504293338577,-0.8064903456392755,-0.11997437587827835,-0.9169951914991048,-0.6853706684851224,-0.6154020131757733,-0.652636837456545,0.5627808136576417,-0.47744317502395567,-0.5727075796471895,-0.5255509710834134,0.4012778935315049
-0.2032156090292114,0.5209700391676853,-0.6412114953149465,-0.5941951777878719,-0.47909641780667067,-0.5295252800406132,-0.5422311131678352,-0.6786608078479125,-0.45950576132063203,0.7093742592928901,0.035272111290922774,-0.5940574246924876,-0.9156891571641117,-0.6744434308554388,-0.2745736407778688,-0.5255509710834134,-0.9049367444415716
-0.5482492402532742,-0.6999330712481996,0.09117073366107942,0.6628867503731826,-0.650410505189089,-0.22046022010096378,-0.865815372276509,-0.1997881599218922,-0.9169951914991048,0.7757906844251765,-0.18161926353130925,-0.7112162502206024,-0.6925238785495074,-0.7650487389233039,-0.6590437756108903,-0.5255509710834134,-2.8642587014011864
-0.7538437223102522,0.5209700391676853,-0.2654640470867085,0.10945643150027833,-0.650410505189089,-0.15607248076946817,1.2698432294420248,2.673451079746117,-0.9169951914991048,-0.25919988573708086,0.035272111290922774,-0.06684270981597057,-0.832002177683635,-0.22242226813751717,-0.6070550379104738,2.60853700776255,0.4012778935315049
-0.7953117363274466,-1.4213758183121314,-0.6459959908829002,-0.5941951777878719,-0.4896465522202506,-0.5854504293338577,-0.39122512558378747,-0.6786608078479125,-0.07826456950523818,-0.6853706684851224,-0.6154020131757733,-0.5354780119284301,-0.6925238785495074,-0.7267457653626812,-0.6172370597605296,-0.5255509710834134,0.4012778935315049
-0.7649773033592792,0.5209700391676853,0.2239468143696361,-0.5941951777878719,1.428635824090211,-0.5854504293338577,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,0.1674749412402592,0.14434591625525867,-0.26478639835524675,-0.6093012280695029,2.8934528534744284,0.4012778935315049
-0.08743119831209152,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,-0.17206222026067006,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,1.0193175765768927,1.7704031098687791,-0.7697956629846598,-0.832002177683635,-0.6988209341638879,-0.32926493215144864,-0.5255509710834134,0.4012778935315049
-0.12856620379938283,0.5209700391676853,2.1127509042102415,1.9156212701993467,2.02722105175312,0.023492497884936927,1.2698432294420248,1.8354231078476095,1.5991991906768772,0.5931467938288514,0.2521634861131548,2.803548515622844,-0.1346106820129967,-0.1523159025422006,-0.33268028194203275,-0.2147327523966846,0.4012778935315049
-0.21198550040058362,0.5209700391676853,-0.6059142378885789,-0.4188584380162415,-0.650410505189089,-0.4007237899486601,-0.8064903456392755,-0.11997437587827835,-0.9169951914991048,0.5931467938288514,0.035272111290922774,-0.5940574246924876,-0.9156891571641117,-0.632872609235601,-0.42628167118376725,-0.5255509710834134,0.4012778935315049
-0.3339228392781234,0.5209700391676853,3.203025215238508,3.060533188653435,3.178253275958523,-0.5854504293338577,1.2698432294420248,2.673451079746117,1.389517164227006,-0.6853706684851224,-0.6154020131757733,3.1843146985892172,0.004867617121130979,3.178576056010894,-0.5784312280120477,1.7537860516230894,0.4012778935315049
-0.7931195478341205,0.5209700391676853,-0.5491415991210434,-0.33075794621762095,-0.650410505189089,-0.5854504293338577,1.2698432294420248,2.673451079746117,-0.9169951914991048,-0.6853706684851224,-0.6154020131757733,-0.06684270981597057,-0.41356728028125206,-0.7708187516526033,-0.6710772940585705,0.717721903663502,0.4012778935315049
-0.7758274984466669,0.13250086767172184,-0.03941139846252502,-0.5941951777878719,0.8479132578682849,-0.5854504293338577,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,0.6361102433527187,-0.1346106820129967,-0.4177286394911671,-0.6549569731197843,2.551552471018644,0.4012778935315049
